"","logFC","logCPM","F","PValue","FDR","gene_symbol"
"ENSG00000185621",0.31906881858513,3.7756088257844,2.39967743150481,0.370062740536097,0.4972952101604,"BRCC3"
"ENSG00000185624",-0.920482364471981,8.34535690912498,57.6880991922132,1.17136494162187e-07,1.96976270720615e-06,"SP1"
"ENSG00000185627",-0.624134069466234,6.33982939250392,24.8121415403537,5.14741759579077e-05,0.000381529696170421,"PCGF3"
"ENSG00000185650",-0.144065845257719,8.86771843035552,1.17860278194488,0.289103959388143,0.413721189283795,"LMLN"
"ENSG00000185651",0.104898236276804,6.20866952123672,0.771422688351906,0.445345355070143,0.569858816594278,"P4HB"
"ENSG00000185658",0.608330442100056,9.2938373138112,27.9580563840838,2.43331479444343e-05,0.00020179899801308,"PSMD13"
"ENSG00000185669",0.185953521600374,3.94443487147281,0.733013939410079,0.55804951236887,0.669520283954466,"ZFP36L1"
"ENSG00000185670",-0.497844623445825,4.20575566215413,12.1518175703217,0.0691796884491677,0.134566745146507,"UBE2L3"
"ENSG00000185697",0.0506166670606921,6.49075852620867,0.169625605730039,0.717101932423839,0.799812611370888,"BRWD1"
"ENSG00000185716",0.971409040746087,4.62924013378728,25.554336408273,0.000319911387637806,0.00173390292774821,"SNAI3"
"ENSG00000185721",-0.0150716636496588,4.79659168389578,0.014801371188582,0.947648899871412,0.965128712879496,"ZBTB3"
"ENSG00000185722",-0.248144788634046,7.47947251296262,15.539648724996,0.00541915008730522,0.0170483621728904,"MYBL1"
"ENSG00000185728",0.561658691943152,7.13764180759304,11.4356988073492,0.00261922102773672,0.00944676804863578,"MOSMO"
"ENSG00000185730",-0.588018164709824,4.3595417553592,10.4052579790585,0.0242686086335718,0.0577333968871392,"DRG1"
"ENSG00000185753",-0.257284152445714,5.99047842834997,7.41850852139429,0.0868683581570479,0.161427581722969,"ANKFY1"
"ENSG00000185787",-0.0839383257751248,7.56819921895184,0.621143677160803,0.438824777198163,0.563190282731017,"YTHDF3"
"ENSG00000185798",-0.146415401265117,3.62939230263766,0.612541563128032,0.690281845940549,0.778778299249682,"ZNF696"
"ENSG00000185800",-0.781001905592846,5.44145949979815,38.6796402362478,4.72354575600743e-06,5.04871738413838e-05,"CXorf38"
"ENSG00000185803",-0.92093136330844,4.74296814706012,21.4374642168197,0.000122233328952814,0.000788294266981761,"MORF4L1"
"ENSG00000185808",0.41288482487307,3.73477944401345,3.03281423375129,0.254773306171373,0.375576011738925,"WDR53"
"ENSG00000185811",0.369705529188746,9.46886413800346,33.8262405030187,6.79950755573245e-06,6.9031382018621e-05,"DMWD"
"ENSG00000185813",-0.4435095321175,4.82391239393548,7.49307699904608,0.0367256670735323,0.0810067320090197,"SLC52A2"
"ENSG00000185825",-0.880730776415014,6.33365033362672,30.2749484039194,1.44515837707185e-05,0.000130773534121532,"PIGP"
"ENSG00000185829",0.18722587683801,5.72059783806982,1.35647016319645,0.256316958895149,0.377408469866497,"IKZF1"
"ENSG00000185838",-0.326727049862974,3.57703650159365,2.41428759578023,0.340317513342201,0.467879936785382,"PCYT2"
"ENSG00000185862",0.492480985925557,7.35531047642685,2.34540500267754,0.139554549936265,0.234580137983846,"BCAP31"
"ENSG00000185864",0.381324349768217,7.87196810002439,3.25241660693514,0.0846891843277783,0.158236668147722,"ARL17A"
"ENSG00000185869",0.545794956149902,4.0807507418423,12.5441847060207,0.0754647600001785,0.144033811291023,"GNB1L"
"ENSG00000185880",0.0645958367421898,5.66371213686015,0.389745617554871,0.722824810829923,0.803719446848907,"EVI2B"
"ENSG00000185883",-0.132583408251918,6.84936974305574,1.28483701280915,0.268902421753167,0.391476595369572,"NPIPB4"
"ENSG00000185885",0.446878411668923,5.85804049749816,7.44633521266677,0.018781842614111,0.0467539814409813,"ZNF829"
"ENSG00000185896",0.0620286884740351,7.54373057323144,0.622155070370228,0.46688428025371,0.589457103646314,"TRIM69"
"ENSG00000185900",0.164624167847357,6.74231203511348,3.5958241658353,0.172189219677944,0.276751820232685,"ATP6V0C"
"ENSG00000185905",-0.0411411320365933,6.57995785813559,0.137752348683798,0.738619234730708,0.814856672571274,"IFITM1"
"ENSG00000185909",3.45973910105889,3.49239128081248,58.2393072585956,1.08302189602012e-07,1.84524770237752e-06,"LAMP1"
"ENSG00000185917",0.0310553544032878,5.07717095526742,0.0678631611222872,0.886334537528696,0.922878272697255,"POMK"
"ENSG00000185920",-0.0564337554522242,6.01894232020188,0.490477301895575,0.702502595841061,0.788712259353597,"C16orf54"
"ENSG00000185946",0.57043094439363,6.85842660878778,26.3424212431647,3.55260441223873e-05,0.000277673282031528,"KLHDC8B"
"ENSG00000185947",0.0870905630781855,6.71176300709482,0.354212445061799,0.557660717900079,0.669361417381809,"SETD4"
"ENSG00000185950",0.0411139210808821,6.06006869145103,0.175446246552188,0.781531738403164,0.848151692139234,"PTCH1"
"ENSG00000185963",-0.52027074219322,7.00560833185177,20.0243406780538,0.000179366169187988,0.00108111832858493,"RNPC3"
"ENSG00000185973",0.36402181048458,4.38507279441467,5.82932017512096,0.188449677405212,0.296607152318416,"ZNF267"
"ENSG00000185989",0.121724943426838,8.61427692647736,2.22962282872814,0.149239666975903,0.247375110214512,"IRS2"
"ENSG00000186001",0.33117826391723,7.22520589644424,12.3032199640567,0.00193276688100684,0.00737738190254922,"BICD2"
"ENSG00000186010",-0.610676196033682,5.62325820131869,9.83252287651803,0.00470916150206116,0.0151612386993394,"TMLHE"
"ENSG00000186017",0.446719991304151,4.41521234610709,8.78087684751468,0.106655266376267,0.190159838600406,"RASA3"
"ENSG00000186020",0.522794390190728,5.4512147914334,20.5081009822839,0.00521433248771427,0.0165021719947046,"LRCH3"
"ENSG00000186026",-0.102196267318145,3.77282979259273,0.129102883834009,0.766843652177345,0.836166512697337,"NDUFA13"
"ENSG00000186049",-1.15640652385535,3.38643148458356,10.6021842099592,0.0165805494841422,0.0423015007224531,"ZNF566"
"ENSG00000186063",0.489899265347692,6.36464436314602,15.6542955312703,0.000645065332861283,0.0030565853886153,"ZNF529"
"ENSG00000186073",1.12654487479601,3.35394957529271,14.3603974570651,0.0175484787408909,0.0441598934924928,"ZNF284"
"ENSG00000186074",1.96246145633555,3.65021020514533,49.8948689982629,1.22899726438996e-06,1.54634203297673e-05,"KRT73"
"ENSG00000186088",-0.310777404532982,7.19682837391909,4.58519540677489,0.043288212408737,0.0922308694016116,"AIDA"
"ENSG00000186104",0.174809370592663,4.73946867392733,1.26257418103718,0.486189141067559,0.606550808032278,"CDIN1"
"ENSG00000186106",0.440619586306831,4.60757893501089,10.9537235908789,0.0794826420437818,0.150193682119701,"CD300LF"
"ENSG00000186111",-0.552866280126322,6.55937030819332,27.9032914106984,2.46421168307541e-05,0.000203753952122137,"GSAP"
"ENSG00000186130",0.717871855841045,5.21320183673509,14.4294495731146,0.000950822376159163,0.00416337618059515,"CYP2R1"
"ENSG00000186141",0.10797623672101,5.45692123956578,0.968003748410975,0.556977564907486,0.668852449135822,"ANKRD46"
"ENSG00000186153",0.128083156088264,3.71403173119288,0.516831907138401,0.700114874963128,0.78666732876203,"PIP5K1C"
"ENSG00000186166",-0.0849532625593354,6.23795382036356,0.875562848479164,0.52968629195933,0.64500660036326,"ZBTB6"
"ENSG00000186174",0.582779740220143,8.80988770009077,49.8536729595837,3.80512253895281e-07,5.46424064182027e-06,"POLR3C"
"ENSG00000186184",0.260359748563259,5.94508858505764,5.20917321795838,0.0893985527504705,0.165389725344671,"WWOX"
"ENSG00000186187",0.546162323502445,4.42093378636486,14.1929359867099,0.0268828975240251,0.06303742274538,"CENATAC"
"ENSG00000186222",-0.226967663078286,4.19626980976432,1.75790200116569,0.418042031186926,0.543745096204854,"BCL9L"
"ENSG00000186230",0.361304079331571,3.68566410244149,2.41585123141658,0.306565155492705,0.433106864957039,"POLR1D"
"ENSG00000186260",-0.0263801017162013,5.60236712351962,0.0367922968940705,0.873197553329992,0.91345134124946,"ZNRF1"
"ENSG00000186265",0.82259349176327,4.23963177267582,8.54797378333406,0.00946098395009475,0.0269772602277626,"BLOC1S4"
"ENSG00000186272",0.156371828575909,4.64547913787422,1.15576868504275,0.51811836352207,0.634512169774092,"ZNF749"
"ENSG00000186283",-0.535377501964806,4.881983213974,10.4924893295114,0.0120261939939838,0.0327453726233869,"MRTFB"
"ENSG00000186298",0.370377211182515,7.20934566599183,9.32501177704033,0.00571212922603977,0.0178019119404952,"BTLA"
"ENSG00000186300",0.186570733491395,4.44498320852521,1.55820253810749,0.500358095545823,0.619076972619608,"ZNF17"
"ENSG00000186350",-1.70078394131185,7.53663785680768,148.018850875389,2.1743453894611e-11,1.04907084795261e-09,"TOR3A"
"ENSG00000186376",-0.156066118049609,5.89892913273242,2.27063166012153,0.311372069667765,0.438092636021265,"PPP1CC"
"ENSG00000186399",0.179164168028201,5.13694387661434,1.38575884337335,0.348936600801436,0.476493903356015,"ZNF555"
"ENSG00000186407",-1.81279544921959,6.84231962627055,146.315619683179,2.43668256426282e-11,1.13327691333395e-09,"RXRA"
"ENSG00000186409",0.548209925193982,3.97013609954578,12.4568348575478,0.0787609371412648,0.149199362639477,"ZNF75D"
"ENSG00000186416",0.154704386344123,4.79458700345872,1.26862636683604,0.51479771545117,0.631569202950729,"GOLGA8R"
"ENSG00000186431",0.499129785665251,6.81041877789652,20.1148670830753,0.000174941758742488,0.00106001975294377,"CD300E"
"ENSG00000186432",0.352307585281683,7.56461651423663,8.94845436443653,0.00660832725708145,0.0200974901117426,"CCDC30"
"ENSG00000186448",0.299144823268524,5.50278190797876,7.86936704377958,0.098380961497379,0.178228315133326,"NKRF"
"ENSG00000186462",0.868254830663601,3.74722356647966,22.5226370515868,0.0195093784784741,0.0482824383485727,"FCAR"
"ENSG00000186468",0.120113653898267,8.70422298652698,0.988807569275225,0.330579189236953,0.458090206532216,"KPNA4"
"ENSG00000186469",0.542266169677675,7.30541071686521,13.29206410975,0.00138134279260791,0.00559747422828755,"ZNF197"
"ENSG00000186470",0.284435943506566,8.58871522868401,19.6355795248244,0.000199805757723744,0.00117683653650751,"NAP1L2"
"ENSG00000186480",-0.0577123801684664,8.10113963050165,0.440400249375414,0.513653575817479,0.630615121321697,"RPS23"
"ENSG00000186501",0.0212396894117692,5.30196501601907,0.0323396621696375,0.907146085153731,0.937190647309613,"GNG2"
"ENSG00000186517",-0.772688548530318,8.67617603160926,27.4204745638971,2.75588196810909e-05,0.000223347577085764,"BTN3A2"
"ENSG00000186522",-1.12628347034037,3.63522393860765,49.5714660936464,0.00223325407720566,0.0083153278231834,"INSIG1"
"ENSG00000186532",-0.178121760161001,5.81721700193116,3.11228565665623,0.253175528144552,0.373754264811624,"TMEM222"
"ENSG00000186566",0.19169734146414,7.39215606753778,3.53156473484358,0.0731890091990981,0.140643312857005,"ARHGAP30"
"ENSG00000186575",-0.414492562192513,6.36242545844454,20.7080324177738,0.000955376208718686,0.00417977091314425,"SEPTIN10"
"ENSG00000186577",-0.468823926926543,3.91753272053779,10.9258448347731,0.110614896634727,0.195698904687038,"SMYD4"
"ENSG00000186591",0.117737030413327,6.74097106217855,2.48414475336699,0.316257699665244,0.443061159978785,"GPATCH8"
"ENSG00000186625",0.119997622636821,4.2160566025027,0.54270502857239,0.673516838190084,0.764939099583392,"NF2"
"ENSG00000186635",-1.14462970788603,8.88310608125882,55.2396261823417,1.67073961497999e-07,2.65799484201362e-06,"SMIM29"
"ENSG00000186654",-0.717256142963536,4.96449619287338,24.5088059853268,0.000676364305990041,0.00317430066333963,"UBE2H"
"ENSG00000186660",0.313404254691651,6.99961191822232,3.39609986890381,0.0785290481053214,0.148882192744665,"KATNA1"
"ENSG00000186666",0.258272445751446,3.85065915265196,2.15863990184873,0.441135528976619,0.565449058711096,"ARAP1"
"ENSG00000186687",0.212640195020442,5.4287773045812,2.9150480149387,0.252767676513055,0.37334454156876,"PRR5"
"ENSG00000186716",-0.369384262184446,7.34837524642599,5.72497721192979,0.0254586106156807,0.0600960572946739,"ZFP91"
"ENSG00000186767",0.21336469241731,3.51732574864768,1.15158794866558,0.597841517874133,0.704245712726802,"BCDIN3D"
"ENSG00000186810",1.19636902207576,5.03666972435549,97.4428991558031,1.02777768032333e-08,2.30691403246486e-07,"LYRM7"
"ENSG00000186812",0.0690421695448675,6.29180078092475,0.36947829953205,0.603444921781409,0.708942821990096,"BCR"
"ENSG00000186814",0.190835791270105,4.74058301035433,1.83153916520045,0.397972367767206,0.524744384428401,"SPIN4"
"ENSG00000186815",-0.582247312419599,6.67833744494907,53.2018828935351,2.26508718867155e-07,3.475040894953e-06,"CXCR3"
"ENSG00000186818",1.833903830191,7.03269497652833,194.803709682717,1.39138850695547e-12,1.01887137122803e-10,"ZNF397"
"ENSG00000186827",-2.7166286682198,4.73365366171322,74.2059360580112,1.37747734371917e-08,3.02605395189371e-07,"ZSCAN30"
"ENSG00000186834",-0.0406430069771525,6.41709670943161,0.257541045972196,0.748704338302677,0.822292553236373,"TPCN1"
"ENSG00000186854",0.307640615150966,5.26114015812492,7.2951713114214,0.139327562696573,0.234332978837837,"LILRB4"
"ENSG00000186866",-0.226060804137223,6.04552589939998,2.39612788716953,0.138108515815044,0.232925584088587,"TNFRSF4"
"ENSG00000186891",-2.47783775906619,4.58690788652215,58.1307193050508,1.09983434260139e-07,1.86466167280121e-06,"HEXIM1"
"ENSG00000186908",0.495176495257101,6.35045848746271,17.1167245052968,0.000520795772353582,0.00256057921407178,"TRABD2A"
"ENSG00000186918",-0.299850709765033,6.1184389937238,6.48937316825877,0.0223895495677179,0.0542657510062647,"POFUT2"
"ENSG00000186951",0.198497751751882,5.93638936736198,5.88945649853139,0.170368951300794,0.274295871227304,"TNFRSF18"
"ENSG00000187037",-0.657734221046148,4.43993912066906,9.04726423447183,0.0169595328452488,0.0430476571823586,"ZDHHC17"
"ENSG00000187051",-0.974649314546599,5.30017850515062,30.3627659137107,1.417569775129e-05,0.000128586648278426,"ZNF395"
"ENSG00000187091",-0.388461855051604,5.08257263967087,6.52841690339945,0.044092596995313,0.0935585828147568,"PPARA"
"ENSG00000187097",0.482174534587737,4.4396161133518,5.82570684205631,0.0782981515116492,0.148552674116744,"GPR141"
"ENSG00000187098",-0.0895713360510041,5.5298713101946,0.264279142946583,0.629936226938088,0.729976604167875,"RPS19BP1"
"ENSG00000187109",0.243888273166468,8.72599109918746,8.9914514160881,0.00649855369337046,0.0198103238512105,"PLCD1"
"ENSG00000187116",-4.46230755222243,3.24281789627382,63.1802278939713,6.32007557295484e-07,8.55239584413613e-06,"ENTPD5"
"ENSG00000187118",0.712394977860931,5.49481078254528,13.3854174557291,0.00133896449253588,0.00547517163779523,"MITF"
"ENSG00000187147",-0.533094568138886,6.36984893898584,17.4036369531264,0.000379407708790821,0.0019958405428962,"NAP1L1"
"ENSG00000187164",-0.879981212426616,5.48784697244285,25.2562299973068,4.61629815735833e-05,0.000347656892495408,"LILRA5"
"ENSG00000187187",0.424950464479504,4.61087626458844,8.06136668486105,0.10585248446404,0.189120419119435,"CMC1"
"ENSG00000187189",0.53984151680605,5.17728098448371,25.1578805013517,0.0073249673073536,0.0218376075449148,"RNF220"
"ENSG00000187210",0.762664516900667,5.42936866454265,66.0566725792338,2.92559689139918e-05,0.000235438720995296,"SHTN1"
"ENSG00000187231",-0.130813145130018,5.55849180590135,0.692886426769757,0.49346423457826,0.612602888303539,"ZNF546"
"ENSG00000187239",-0.240269304416698,8.90855448185839,15.9805746317178,0.000583091118057535,0.00280541276511838,"TSPYL4"
"ENSG00000187240",0.533901861453834,4.84535008261411,15.911816111555,0.0235982027189466,0.0564530683672667,"GCNT1"
"ENSG00000187257",0.289498424197156,6.79127125115917,10.1115271976057,0.01221308633964,0.0331493471232342,"SESTD1"
"ENSG00000187325",0.831753728131466,4.38171299832067,13.3115120144486,0.00508952008695909,0.0161839528481221,"FNBP1"
"ENSG00000187446",0.0538037363433243,6.44701737964673,0.142834482243578,0.709011386919551,0.79374795791804,"DYNC2H1"
"ENSG00000187474",-2.39762939344437,6.20890546900033,83.656478924614,4.75685946211739e-09,1.16939461777053e-07,"RSBN1L"
"ENSG00000187486",-1.10362357384342,2.78226202905528,17.6160280083233,0.0144177323974013,0.0378305176628128,"TAF9B"
"ENSG00000187514",-0.0744249569968267,9.49078394976938,0.871662523854593,0.360379898905253,0.488566498975412,"CHP1"
"ENSG00000187522",0.210754050152863,4.00939728264272,1.64719856834921,0.521543526641669,0.637601690766852,"FPR3"
"ENSG00000187531",-0.582557344967865,6.54840783807002,16.3152591367054,0.000526218204526412,0.00258600807317239,"KCNJ11"
"ENSG00000187535",-0.398557282405262,3.81969202835005,4.15242614691269,0.183539344701778,0.291007944417361,"PTMA"
"ENSG00000187554",-1.19003903810248,4.21008671144155,44.7484736865251,0.000389367005410109,0.0020396825625872,"HSPA14"
"ENSG00000187555",0.262127441309858,8.00400415779334,9.58606288365103,0.00516965748722146,0.0164135035533707,"SIRT7"
"ENSG00000187605",-0.503176015031625,7.59133721359884,40.0904112791185,2.01374671184674e-06,2.3816649255232e-05,"IFT140"
"ENSG00000187607",0.361932559681189,4.89960726144258,6.08570170765435,0.107562128445799,0.191446125875344,"TLR5"
"ENSG00000187608",-1.15152374375601,3.6582536199206,13.543212751088,0.00127053399819499,0.0052578210546546,"USP7"
"ENSG00000187609",-0.266696847705782,4.29939840601424,1.22854242850042,0.281680343910747,0.406023949585155,"TET3"
"ENSG00000187626",0.0216488787773316,4.21249823018613,0.0180899844106136,0.938945994612801,0.95900854628323,"ZNF286A"
"ENSG00000187627",0.489914674055138,3.91286596015064,1.12253108827937,0.300584929544655,0.426662001312698,"ISG15"
"ENSG00000187630",-0.788145178331329,3.67510504436252,18.704365666096,0.0116111403641146,0.0318560508786391,"EXD3"
"ENSG00000187650",-0.175501663944712,5.09228308168155,1.07495381325689,0.372619988035763,0.499961145466868,"ZKSCAN4"
"ENSG00000187676",0.736293172414384,4.09596808163518,11.6821910532094,0.0287060528200159,0.0664104851818651,"RGPD1"
"ENSG00000187688",-0.990137897981847,6.16764285083312,64.4576411446161,4.6352918671006e-08,8.71755710889137e-07,"DHRS4L2"
"ENSG00000187699",0.900902409503539,2.66435879312083,1.66097392963313,0.357839466259219,0.486207723269699,"VMAC"
"ENSG00000187713",-0.264081467818924,4.76393331344277,2.56850434547904,0.253412852456688,0.373944219181836,"B3GLCT"
"ENSG00000187735",0.151148375952276,6.7400407460254,3.34015107802304,0.203675877111003,0.314483838966818,"TRPV2"
