target_id	length	eff_length	est_counts	tpm
	1478	1379	73.2616	2.5823
	1471	1372	2722.49	96.4511
	823	724	0	0
	1080	981	39.4366	1.954
	1297	1198	113.1	4.5888
	829	730	0	0
	657	558	26.5234	2.31041
	566	467	0	0
	575	476	26.7572	2.7323
	988	889	53.2912	2.91372
	1127	1028	66.0833	3.12459
	565	466	6.44569	0.672323
	585	486	3.88505	0.388557
	586	487	6.52086	0.650834
	538	439	7.14792e-06	7.91425e-07
	484	385	0	0
	563	464	4.99687	0.52345
	922	823	0	0
	768	669	42.1294	3.06094
	4606	4507	185.19	1.99722
	1555	1456	117.423	3.92
	818	719	60.4236	4.08481
	1372	1273	696.119	26.5797
	1248	1149	0	0
	401	302	0	0
	538	439	21.7107	2.40383
	870	771	35.1182	2.21397
	6835	6736	85.4068	0.61629
	1894	1795	94.9765	2.57185
	3446	3347	102.747	1.49214
	3490	3391	0	0
	3077	2978	0	0
	3505	3406	5.54379	0.0791146
	3289	3190	0	0
	2357	2258	191.957	4.13215
	2580	2481	21.5783	0.422752
	2419	2320	0	0
	613	514	25.0785	2.37156
	2389	2290	0	0
	1373	1274	9.2279	0.352069
	2001	1902	54.6366	1.39626
	1929	1830	0	0
	773	674	0	0
	1004	905	0	0
	946	847	0	0
	919	820	2.96639	0.175837
	759	660	0	0
	785	686	0.817333	0.0579121
	523	424	1.68348	0.192991
	408	309	0	0
	539	440	0	0
	5410	5311	2	0.0183041
	5337	5238	0	0
	728	629	3.04729	0.235482
	2347	2248	0	0
	709	610	0	0
	523	424	0	0
	4943	4844	66.1641	0.663916
	1560	1461	0	0
	1424	1325	0	0
	693	594	0	0
	912	813	0	0
	421	322	0	0
	775	676	0	0
	688	589	0	0
	1361	1262	0	0
	800	701	0	0
	1753	1654	245.753	7.22201
	1870	1771	0	0
	2051	1952	5.24684	0.130651
	635	536	0	0
	773	674	983.55	70.9302
	510	411	72.3766	8.55955
	662	563	0	0
	552	453	12.7801	1.3713
	426	327	14.7828	2.19737
	562	463	5.51017	0.578467
	5499	5400	794.839	7.15452
	921	822	0	0
	615	516	2.25389	0.212313
	2261	2162	7.07544	0.159072
	766	667	0	0
	175	76	0	0
	872	773	0	0
	573	474	2.77452	0.284515
	3967	3868	1.02924	0.0129337
	5449	5350	0.853155	0.0077512
	4096	3997	133.613	1.62484
	4153	4054	85.737	1.02797
	703	604	0	0
	1456	1357	8.82403	0.316069
	2682	2583	0	0
	5720	5621	0	0
	755	656	1	0.0740953
	1962	1863	1	0.0260905
	2198	2099	0	0
	2277	2178	15.1239	0.337522
	5768	5669	0	0
	2480	2381	9.41556	0.192212
	2531	2432	0.369233	0.00737958
	780	681	0	0
	2281	2182	98.2152	2.18786
	681	582	0	0
	2967	2868	671.433	11.3794
	1432	1333	7.01819	0.255912
	416	317	0	0
	832	733	34.2309	2.26991
	870	771	94.5181	5.95875
	565	466	2.87859	0.300253
	610	511	19.7858	1.88203
	8770	8671	8.05729	0.0451663
	3065	2966	0	0
	466	367	0	0
	587	488	0	0
	565	466	0	0
	554	455	6.51281	0.695748
	581	482	0	0
	2784	2685	0	0
	5562	5463	30.0658	0.267508
	2612	2513	48.0729	0.929828
	818	719	0.288705	0.0195173
	1546	1447	0	0
	578	479	0	0
	587	488	0	0
	584	485	0	0
	538	439	0	0
	546	447	0	0
	583	484	0	0
	571	472	0	0
	553	454	2.67533	0.286428
	578	479	0	0
	2946	2847	102.32	1.74689
	570	471	0	0
	571	472	3.92851	0.404558
	1125	1026	1.82726	0.086566
	798	699	0	0
	1388	1289	18.0074	0.679035
	1862	1763	577.53	15.9227
	1425	1326	110.636	4.05554
	1782	1683	238.328	6.88314
	562	463	0	0
	567	468	26.9402	2.79801
	511	412	5.78703	0.682736
	774	675	21.6337	1.55783
	751	652	0.0366287	0.00273067
	2199	2100	28.2763	0.654482
	844	745	13.5643	0.884987
	435	336	0	0
	458	359	20.906	2.83056
	509	410	0	0
	8765	8666	221.999	1.24517
	8692	8593	30.0006	0.169699
	1348	1249	0	0
	2128	2029	126.379	3.02752
	1857	1758	5398.67	149.267
	1068	969	108.592	5.44712
	1717	1618	665.894	20.0042
	922	823	203.8	12.0365
	559	460	6.69903	0.707862
	949	850	76.8676	4.39561
	860	761	0	0
	437	338	5.36219	0.771117
	685	586	47.0329	3.9012
	469	370	36.9727	4.85706
	612	513	0	0
	463	364	7.49459	1.00079
	795	696	0	0
	1905	1806	13.3402	0.359036
	314	215	21.6192	4.88761
	486	387	0	0
	1067	968	3.10905	0.156116
	985	886	23.1741	1.27135
	475	376	0	0
	552	453	0	0
	437	338	2.4625	0.354123
	735	636	1.11431	0.0851618
	122	23	0	0
	2574	2475	17	0.333863
	547	448	0	0
	3683	3584	3862.36	52.3817
	3583	3484	170.678	2.3812
	409	310	0	0
	557	458	0	0
	6740	6641	0	0
	4402	4303	0.000866567	9.78871e-06
	4181	4082	72.1788	0.859471
	3363	3264	0	0
	3391	3292	0	0
	2050	1951	0	0
	1603	1504	18.9368	0.612003
	536	437	0	0
	1296	1197	0	0
	1141	1042	0	0
	848	749	0	0
	784	685	0	0
	584	485	0.340875	0.0341624
	846	747	0	0
	554	455	0	0
	580	481	1.09797	0.110954
	570	471	0	0
	622	523	1.80649	0.167891
	546	447	0	0
	550	451	0	0
	6231	6132	0	0
	6348	6249	9.63817	0.0749685
	6096	5997	0	0
	2552	2453	0	0
	4707	4608	8.99239e-07	9.48543e-09
	498	399	0	0
	851	752	0	0
	333	234	0	0
	356	257	0	0
	563	464	0	0
	546	447	0	0
	2316	2217	9.99431	0.21912
	235	136	0	0
	4707	4608	182.03	1.92011
	2647	2548	104.906	2.00123
	2592	2493	794.529	15.4911
	2662	2563	345.057	6.5439
	806	707	117.618	8.08627
	572	473	26.4613	2.71922
	719	620	45.3358	3.55422
	545	446	12.8988	1.40575
	563	464	112.4	11.7745
	757	658	20.6798	1.52762
	562	463	7.20624	0.756524
	558	459	9.05152	0.958525
	2319	2220	2.26722e-08	4.96404e-10
	2217	2118	0	0
	5742	5643	78	0.671861
	339	240	0	0
	294	195	0	0
	454	355	0	0
	9272	9173	49.7115	0.263415
	7943	7844	53.2885	0.33021
	624	525	0	0
	578	479	6.61952	0.671716
	425	326	0	0
	754	655	0	0
	570	471	0	0
	3530	3431	0	0
	539	440	0	0
	547	448	0	0
	740	641	0	0
	575	476	2.36526	0.241527
	459	360	1.04886	0.141615
	498	399	0	0
	491	392	0	0
	2578	2479	4.0503	0.0794154
	542	443	0.550684	0.0604218
	2991	2892	0	0
	687	588	0	0
	552	453	0	0
	918	819	0	0
	546	447	5.22907	0.568606
	755	656	1.1332	0.0839651
	825	726	0	0
	2279	2180	0.0205817	0.000458901
	2375	2276	36.0382	0.769636
	725	626	3.81159	0.295956
	1024	925	0	0
	588	489	0	0
	721	622	384.489	30.0461
	1249	1150	94.2084	3.98187
	1292	1193	357.222	14.5543
	926	827	496.773	29.1976
	760	661	21.4331	1.57608
	443	344	160.593	22.6914
	999	900	898.281	48.5137
	13889	13790	224.762	0.792235
	358	259	0.778574	0.146115
	775	676	105.633	7.59535
	576	477	8.91254	0.908193
	1000	901	0	0
	1170	1071	29.2799	1.32885
	872	773	351.693	22.1146
	975	876	11.2485	0.624143
	646	547	8.76293	0.778676
	659	560	59.3353	5.15015
	4922	4823	2812.06	28.3401
	1502	1403	4.94326	0.171258
	2060	1961	0	0
	2122	2023	0	0
	2148	2049	0	0
	1869	1770	1.63586	0.0449229
	787	688	0.36414	0.0257262
	2186	2087	782	18.2129
	1680	1581	60.9387	1.87351
	996	897	44.4851	2.41055
	1751	1652	0	0
	2694	2595	0	0
	4409	4310	1066.02	12.0221
	3585	3486	100.58	1.40242
	629	530	0	0
	1222	1123	513.616	22.2307
	1313	1214	519.351	20.794
	1149	1050	187.149	8.66351
	2658	2559	514.904	9.78026
	2779	2680	72.7023	1.31858
	1170	1071	61.8209	2.8057
	1343	1244	343.651	13.4274
	409	310	7.57792	1.18818
	541	442	168.699	18.5518
	288	189	0	0
	986	887	162.888	8.92605
	631	532	18.0461	1.6488
	4451	4352	635.55	7.09832
	4289	4190	241.961	2.8069
	7241	7142	2603.47	17.7185
	451	352	1.65849	0.229016
	1729	1630	0	0
	4728	4629	0	0
	550	451	9.44892	1.01836
	699	600	0	0
	552	453	2.66727	0.286196
	1125	1026	0	0
	2416	2317	0	0
	611	512	0	0
	2387	2288	0	0
	569	470	0	0
	511	412	5.86224	0.69161
	621	522	2.44356	0.227535
	445	346	0	0
	330	231	0	0
	570	471	43.3067	4.46919
	1731	1632	49.1414	1.4636
	1689	1590	25.2621	0.772267
	1723	1624	15.0209	0.449577
	1640	1541	0	0
	1464	1365	0	0
	1536	1437	13.4208	0.45396
	6044	5945	2.40056e-05	1.96271e-07
	6195	6096	0	0
	6092	5993	0	0
	5973	5874	14.6887	0.121547
	3352	3253	0	0
	858	759	0.102025	0.00653367
	1729	1630	0	0
	945	846	0	0
	6393	6294	0	0
	6463	6364	0	0
	1839	1740	0	0
	1926	1827	1.2093	0.0321728
	781	682	13704.2	976.705
	353	254	5435.89	1040.24
	637	538	4743.52	428.561
	598	499	49.023	4.77522
	313	214	520.669	118.261
	350	251	15.6342	3.02758
	489	390	50.2981	6.26876
	646	547	60.3839	5.36573
	5074	4975	0	0
	4341	4242	0	0
	1037	938	0	0
	783	684	0	0
	409	310	0	0
	581	482	0	0
	445	346	0	0
	917	818	0	0
	1172	1073	0	0
	1578	1479	0	0
	1119	1020	0	0
	748	649	0	0
	726	627	0	0
	827	728	0	0
	785	686	0	0
	1550	1451	0	0
	862	763	0	0
	540	441	0	0
	1833	1734	885.89	24.8328
	1613	1514	0.113381	0.00364006
	1727	1628	0.000731336	2.18352e-05
	1877	1778	0	0
	1715	1616	1.88428e-06	5.66759e-08
	1844	1745	31.6844	0.882562
	1683	1584	1.85215	0.0568351
	1436	1337	151.629	5.51246
	6090	5991	84.6863	0.687082
	1841	1742	66.4378	1.8538
	582	483	0	0
	4502	4403	6.96535	0.0768934
	921	822	0	0
	488	389	23.4424	2.92919
	547	448	0	0
	534	435	0	0
	1295	1196	0	0
	570	471	0	0
	1964	1865	4.80989	0.125358
	5439	5340	1022.35	9.30576
	563	464	0	0
	1631	1532	869.784	27.5961
	1531	1432	232.207	7.88182
	841	742	0	0
	513	414	0	0
	953	854	0	0
	3447	3348	170.436	2.4744
	846	747	13.9689	0.908941
	901	802	20.6172	1.24954
	704	605	8.44563	0.678534
	828	729	0	0
	761	662	0	0
	783	684	3.06948	0.218124
	1768	1669	83.7346	2.43861
	920	821	0	0
	1173	1074	0.262489	0.0118796
	749	650	0	0
	1660	1561	0	0
	1172	1073	0.737511	0.033409
	598	499	0	0
	666	567	0	0
	762	663	0	0
	523	424	0	0
	2885	2786	0.0457784	0.000798683
	547	448	0	0
	1519	1420	5.03201	0.172246
	472	373	0	0
	537	438	1.82365	0.202377
	2872	2773	8.19047	0.143567
	2807	2708	0	0
	766	667	0	0
	714	615	0	0
	1862	1763	3.52381	0.0971528
	623	524	0	0
	845	746	0	0
	561	462	0	0
	591	492	0	0
	492	393	0	0
	5110	5011	200.128	1.94124
	4727	4628	723.049	7.59398
	642	543	9.2959	0.832121
	794	695	0.0248251	0.0017362
	577	478	3.79329	0.385729
	739	640	0	0
	709	610	23.4918	1.8719
	724	625	4.16128	0.323625
	587	488	3.02935	0.301734
	2485	2386	16.2755	0.331558
	5331	5232	101.496	0.942918
	173	74	0	0
	1050	951	0	0
	11879	11780	8.17858	0.0337464
	4114	4015	0	0
	336	237	0	0
	172	73	0	0
	186	87	0	0
	170	71	0	0
	3175	3076	0.456516	0.00721381
	3917	3818	640.249	8.15094
	2886	2787	68.0158	1.18623
	2998	2899	723.997	12.139
	1937	1838	373.952	9.88927
	4496	4397	435.7	4.81643
	3994	3895	236.032	2.9455
	481	382	0	0
	577	478	0	0
	754	655	3.35563	0.249016
	661	562	54.924	4.75029
	645	546	0	0
	3572	3473	9.42287	0.131878
	626	527	0	0
	783	684	4.34028	0.30843
	1737	1638	0	0
	308	209	0.432946	0.100689
	597	498	0	0
	3651	3552	2.44394	0.0334435
	1880	1781	0	0
	536	437	0	0
	2620	2521	5.3387	0.102934
	592	493	0	0
	1434	1335	18.3345	0.667549
	516	417	0	0
	626	527	0.000261262	2.40969e-05
	457	358	365.607	49.6394
	1694	1595	0	0
	600	501	11.8296	1.1477
	495	396	0	0
	800	701	0	0
	525	426	0	0
	470	371	0.539803	0.0707222
	838	739	0	0
	1028	929	0	0
	1682	1583	0	0
	1734	1635	0	0
	1736	1637	0	0
	1818	1719	0	0
	1667	1568	0	0
	1124	1025	0	0
	1005	906	0	0
	2374	2275	3.03271	0.0647955
	1123	1024	10	0.474673
	252	153	0	0
	2159	2060	0.009023	0.000212901
	2255	2156	0	0
	2149	2050	1.99098	0.0472071
	827	728	0	0
	571	472	0	0
	3924	3825	0	0
	713	614	1.76507	0.139729
	1670	1571	0	0
	576	477	0	0
	3104	3005	25.2349	0.408181
	586	487	0	0
	1959	1860	90.4356	2.36331
	726	627	0	0
	853	754	0	0
	661	562	3.20381	0.277092
	832	733	19.3606	1.28384
	4201	4102	2590.41	30.695
	1535	1436	20.9392	0.708761
	4895	4796	752.117	7.62256
	2118	2019	101.464	2.4427
	2380	2281	30.8706	0.657832
	2695	2596	0	0
	2212	2113	0	0
	1995	1896	163.818	4.1997
	3795	3696	81.893	1.07698
	4807	4708	5.91855	0.0611046
	1941	1842	54.5002	1.43815
	613	514	0	0
	1607	1508	3.44529	0.11105
	746	647	12.9466	0.972627
	588	489	18.1516	1.80426
	687	588	11.397	0.942121
	579	480	0	0
	898	799	3.52768	0.214603
	982	883	0	0
	4104	4005	539.131	6.54314
	2227	2128	4.95792	0.113246
	2323	2224	1809.31	39.5433
	2352	2253	142.079	3.06524
	633	534	0.921711	0.0838973
	799	700	0	0
	2191	2092	625.069	14.5232
	724	625	8.65125	0.672811
	933	834	42.1632	2.45732
	545	446	5.34429e-07	5.82439e-08
	738	639	16.8018	1.27806
	566	467	0	0
	555	456	0	0
	1212	1113	827.597	36.1425
	548	449	6.76982	0.732868
	571	472	52.0002	5.35498
	502	403	0	0
	803	704	25.0873	1.73211
	550	451	19.694	2.12252
	494	395	0.000100046	1.23111e-05
	752	653	0	0
	599	500	45.9366	4.46564
	833	734	320.773	21.242
	720	621	510.162	39.9311
	1015	916	349.089	18.524
	947	848	383.336	21.9724
	1234	1135	302.964	12.9745
	458	359	39.7966	5.38823
	1016	917	110.403	5.85203
	582	483	0	0
	1732	1633	137.521	4.09332
	903	804	996.763	60.2602
	410	311	0	0
	429	330	68.7626	10.1282
	341	242	0	0
	709	610	29.4844	2.3494
	718	619	0	0
	294	195	5.26331	1.31196
	503	404	10.6425	1.28043
	562	463	0	0
	6827	6728	138.197	0.998404
	6795	6696	1110.19	8.05891
	389	290	0	0
	439	340	3.14637	0.449806
	631	532	11.0352	1.00824
	349	250	4.07412	0.792115
	330	231	0	0
	752	653	102.709	7.64523
	6977	6878	830.425	5.86858
	1530	1431	0	0
	1285	1186	9.12156	0.373834
	1719	1620	0	0
	1488	1389	0.168307	0.00588972
	1570	1471	0.00113113	3.73762e-05
	1599	1500	0	0
	1776	1677	0	0
	1434	1335	7.709	0.28068
	562	463	0	0
	555	456	1.25545	0.133823
	4537	4438	0	0
	4519	4420	0	0
	582	483	0	0
	3766	3667	1.01484	0.0134518
	711	612	0	0
	2607	2508	0	0
	985	886	0	0
	553	454	2	0.214126
	1554	1455	0	0
	1633	1534	0	0
	1451	1352	0	0
	468	369	0	0
	2358	2259	41.5089	0.893139
	2378	2279	0	0
	4147	4048	0	0
	7546	7447	2879.79	18.7964
	457	358	0	0
	4252	4153	11.32	0.132489
	2196	2097	389.047	9.01775
	6686	6587	97.841	0.721985
	3852	3753	0	0
	907	808	0	0
	662	563	0	0
	626	527	0	0
	615	516	0	0
	814	715	0	0
	565	466	0	0
	599	500	0	0
	573	474	0	0
	855	756	32.4988	2.08949
	2687	2588	1608.61	30.2121
	647	548	9.44225	0.837509
	775	676	0	0
	834	735	0	0
	557	458	0	0
	568	469	11.0329	1.14343
	595	496	1.17492	0.115139
	846	747	9.25918	0.602485
	565	466	0	0
	1018	919	35.4635	1.87569
	477	378	64.8876	8.34381
	368	269	0	0
	632	533	11.7013	1.06709
	570	471	0	0
	862	763	11.662	0.74292
	2480	2381	5.34293	0.109072
	210	111	41.7608	18.2869
	237	138	0	0
	3233	3134	9.73483	0.150982
	3271	3172	1.52621e-05	2.33871e-07
	3647	3548	0	0
	1695	1596	22.2652	0.67809
	2667	2568	0	0
	2651	2552	0	0
	666	567	0	0
	769	670	0	0
	991	892	0	0
	2549	2450	42.6106	0.845369
	6741	6642	157.645	1.15365
	1070	971	0	0
	2267	2168	34.94	0.783354
	734	635	112.54	8.61446
	383	284	10.069	1.72331
	486	387	0	0
	6134	6035	593.475	4.77991
	2382	2283	2892.07	61.574
	2298	2199	67.4945	1.49189
	2441	2342	89.266	1.85265
	1044	945	108.958	5.60432
	942	843	16.3655	0.943617
	1614	1515	38.7916	1.24457
	702	603	2.07959	0.167631
	563	464	0	0
	556	457	4.97902	0.529569
	2988	2889	97.0889	1.63349
	923	824	100.326	5.9181
	1680	1581	338.711	10.4134
	1374	1275	109.991	4.19317
	637	538	6.23897	0.56367
	553	454	8.81632	0.9439
	1057	958	206.543	10.4795
	2786	2687	1877.04	33.9548
	587	488	12.1887	1.21404
	560	461	7.77361	0.819627
	2282	2183	212.725	4.73653
	2088	1989	1034.39	25.2781
	2749	2650	877.479	16.0948
	1652	1553	237.546	7.43482
	595	496	5.14229	0.503929
	6293	6194	62.4159	0.4898
	1578	1479	6.14491	0.201949
	833	734	4.1214	0.272925
	684	585	0	0
	618	519	0	0
	699	600	0	0
	681	582	0	0
	691	592	0	0
	6197	6098	5.30897	0.0423172
	556	457	0	0
	3968	3869	2397.22	30.1164
	1575	1476	16.7623	0.552003
	1898	1799	11.881	0.321007
	6425	6326	85.0527	0.653512
	1665	1566	0	0
	1841	1742	18.6816	0.521267
	2027	1928	16.9652	0.427706
	994	895	10.3001	0.559389
	498	399	0	0
	577	478	19.8141	2.01484
	552	453	3.57978	0.384107
	651	552	1.46007	0.128567
	568	469	8.99724	0.932462
	590	491	0	0
	561	462	40.7597	4.28829
	629	530	13.1408	1.20515
	6405	6306	208.989	1.61089
	7671	7572	274.339	1.76105
	569	470	1.44997	0.149953
	679	580	0	0
	1241	1142	0	0
	6494	6395	0	0
	6015	5916	84.1004	0.690979
	614	515	4.54869	0.429313
	493	394	0	0
	11632	11533	636.208	2.68134
	737	638	4.85274	0.36971
	2790	2691	25.3324	0.45757
	2793	2694	28.8465	0.520463
	1910	1811	9.95166	0.267099
	1598	1499	129.17	4.18846
	1800	1701	34.7149	0.991988
	1814	1715	0	0
	986	887	41.5643	2.27767
	802	703	0	0
	822	723	2.71531	0.182548
	751	652	0	0
	627	528	0	0
	1259	1160	0	0
	1533	1434	0	0
	3467	3368	1573.76	22.7123
	3167	3068	179.652	2.84625
	3355	3256	252.17	3.76447
	3543	3444	7447.67	105.112
	2846	2747	0	0
	2517	2418	861.742	17.3227
	816	717	3.83768	0.260162
	2366	2267	881.498	18.9001
	1846	1747	11.533	0.32088
	541	442	0	0
	619	520	0	0
	1309	1210	37.5448	1.5082
	582	483	2.99656	0.301557
	361	262	0	0
	667	568	0	0
	374	275	0	0
	3294	3195	0	0
	2589	2490	0	0
	1870	1771	0	0
	2881	2782	9.34881	0.163341
	853	754	1.46621	0.0945191
	2143	2044	0	0
	608	509	17.5522	1.67613
	558	459	0	0
	2387	2288	421.1	8.94589
	2982	2883	11.7085	0.197401
	413	314	1.72478	0.266992
	1484	1385	0.000123847	4.34642e-06
	2323	2224	0	0
	1518	1419	40.8594	1.3996
	1810	1711	19.3719	0.550322
	1776	1677	0	0
	776	677	4.77937	0.343144
	803	704	9.26028	0.639361
	779	680	0.0160464	0.001147
	915	816	2.63831e-05	1.57156e-06
	428	329	2.16154	0.319347
	821	722	2.55125	0.171755
	597	498	0	0
	3068	2969	368.92	6.03972
	506	407	3.72973	0.445428
	583	484	9.45279	0.949313
	1699	1600	3.83723	0.116572
	630	531	0	0
	599	500	1.90538	0.185228
	472	373	1.27267e-08	1.65845e-09
	1879	1780	16.6007	0.453316
	374	275	0	0
	345	246	0	0
	1963	1864	0	0
	1742	1643	92.4037	2.73367
	2110	2011	411.349	9.94244
	346	247	27.7213	5.45521
	940	841	50.6196	2.92562
	589	490	21.9063	2.17304
	583	484	0	0
	1907	1808	0	0
	1691	1592	63.078	1.92588
	1763	1664	7.2545e-07	2.11909e-08
	451	352	0	0
	1438	1339	30.9994	1.1253
	546	447	4.41588	0.48018
	559	460	0	0
	584	485	0	0
	808	709	79.4913	5.44964
	1502	1403	61.0155	2.11386
	3993	3894	343.265	4.28478
	3595	3496	284.354	3.95351
	2578	2479	0	0
	492	393	3.76588	0.465766
	538	439	0	0
	565	466	0	0
	1314	1215	16.3782	0.655214
	564	465	0	0
	537	438	0	0
	337	238	0	0
	569	470	0	0
	573	474	0	0
	787	688	0	0
	577	478	0	0
	589	490	0	0
	535	436	7.50999	0.837236
	446	347	0	0
	534	435	0	0
	310	211	11.7265	2.70134
	659	560	0	0
	214	115	0	0
	2376	2277	90.476	1.93137
	462	363	0	0
	557	458	4.64211	0.492657
	3857	3758	11	0.142276
	573	474	0	0
	578	479	0	0
	2818	2719	1	0.0178766
	892	793	0	0
	1866	1767	277.109	7.62269
	2010	1911	0	0
	2086	1987	351.925	8.60888
	830	731	13.8259	0.919329
	733	634	60.5623	4.6431
	607	508	84.5784	8.09264
	4193	4094	608.504	7.22454
	4127	4028	594.459	7.17344
	3846	3747	982.744	12.7483
	2976	2877	46.1247	0.77927
	796	697	10.3884	0.724451
	1282	1183	3.77981	0.155303
	2491	2392	0	0
	6308	6209	975.525	7.6368
	973	874	0	0
	430	331	1.7862	0.262299
	484	385	0	0
	622	523	22.2568	2.0685
	765	666	4.63196	0.338053
	6673	6574	453.143	3.35043
	4180	4081	0	0
	3061	2962	10.3064	0.169128
	6611	6512	57.7523	0.431072
	4340	4241	0	0
	2507	2408	3	0.0605563
	1550	1451	0	0
	1560	1461	0	0
	4382	4283	12.8698	0.146056
	5324	5225	172.062	1.60064
	4106	4007	53.8285	0.652962
	2630	2531	0	0
	2698	2599	0	0
	2055	1956	0	0
	170	71	0	0
	594	495	0	0
	1944	1845	0	0
	3334	3235	0	0
	1755	1656	2.18955	0.0642673
	346	247	0	0
	4329	4230	3.81045	0.0437855
	3397	3298	7.20826	0.106237
	12733	12634	38.0241	0.146289
	934	835	0	0
	449	350	0.946617	0.131462
	426	327	0	0
	448	349	0	0
	3560	3461	3325.42	46.7025
	3578	3479	489.885	6.84438
	2495	2396	111.267	2.25723
	3190	3091	2913.4	45.8138
	3470	3371	2.02183e-05	2.91528e-07
	3306	3207	0	0
	3787	3688	0.0235924	0.00031094
	3640	3541	587.692	8.06712
	3292	3193	2871.28	43.709
	4649	4550	19.164	0.204724
	3620	3521	235.149	3.24617
	3464	3365	0.0174098	0.00025148
	3414	3315	4.97282e-05	7.29146e-07
	2915	2816	2122.02	36.6278
	3282	3183	364.379	5.56431
	3288	3189	2176.86	33.1795
	3333	3234	148.741	2.23556
	3507	3408	0	0
	3750	3651	0	0
	4282	4183	6.00452e-07	6.97727e-09
	3210	3111	547.853	8.55971
	2007	1908	987.224	25.1496
	757	658	0	0
	511	412	0	0
	560	461	0	0
	2310	2211	8.40286	0.184728
	659	560	0	0
	2290	2191	117.956	2.61682
	2107	2008	0	0
	2336	2237	0	0
	635	536	0	0
	835	736	0	0
	464	365	0	0
	559	460	7.61543	0.804695
	996	897	0	0
	1099	1000	6.65588	0.323519
	1047	948	0	0
	1175	1076	3269.19	147.68
	477	378	19.0626	2.45124
	668	569	1057.84	90.3658
	1081	982	42.0775	2.08273
	913	814	30.6816	1.8321
	2343	2244	6048.7	131.019
	579	480	422.408	42.7746
	2199	2100	714.572	16.5395
	5951	5852	5.40815	0.04492
	4795	4696	0.0730263	0.000755868
	4118	4019	0	0
	1160	1061	0	0
	5098	4999	19.1709	0.186404
	3745	3646	120.441	1.60566
	3747	3648	0	0
	538	439	2.96013e-06	3.27749e-07
	4471	4372	189.465	2.10642
	1704	1605	3.94702	0.119533
	855	756	7.72451	0.496643
	2785	2686	0	0
	3142	3043	0	0
	2842	2743	0	0
	2402	2303	0	0
	560	461	0	0
	551	452	0	0
	952	853	0	0
	2801	2702	0	0
	2613	2514	0	0
	2459	2360	15.2263	0.3136
	981	882	3.66006e-08	2.01704e-09
	1212	1113	3.81106	0.166435
	3109	3010	406.388	6.56249
	2990	2891	1249.27	21.004
	852	753	82.7926	5.34431
	404	305	16.4143	2.61587
	596	497	13.8228	1.35187
	2396	2297	46.3766	0.981369
	2109	2010	1971.12	47.6663
	2191	2092	127.561	2.96381
	455	356	6.49469	0.886754
	4985	4886	565	5.62069
	2133	2034	0	0
	1694	1595	0	0
	629	530	0	0
	847	748	0	0
	5550	5451	6.25212	0.0557502
	1934	1835	0	0
	1634	1535	0	0
	1689	1590	0	0
	2074	1975	0	0
	2074	1975	0	0
	2052	1953	0	0
	692	593	0	0
	354	255	0	0
	421	322	0	0
	789	690	0	0
	558	459	0	0
	3838	3739	1.13384	0.0147398
	700	601	0	0
	379	280	0	0
	725	626	0	0
	480	381	0	0
	3531	3432	0	0
	3417	3318	0	0
	948	849	99.5817	5.70121
	2515	2416	240.211	4.83272
	1490	1391	298.96	10.4467
	599	500	0	0
	1952	1853	41.0157	1.07589
	1763	1664	85.3469	2.49304
	774	675	21.8842	1.57588
	643	544	0	0
	630	531	0	0
	890	791	0	0
	3496	3397	56	0.801285
	3372	3273	0	0
	4261	4162	0	0
	6516	6417	0	0
	2929	2830	1	0.0171755
	615	516	0	0
	1984	1885	0	0
	4727	4628	566.965	5.95467
	534	435	137.098	15.3192
	560	461	107.96	11.3829
	762	663	8.36483	0.613251
	686	587	0	0
	634	535	87.6384	7.96224
	590	491	5.72106	0.566356
	583	484	14.3024	1.43634
	415	316	0	0
	1746	1647	1.00601	0.0296897
	1919	1820	0	0
	663	564	0.290149	0.0250055
	766	667	0	0
	4569	4470	0.410598	0.00446482
	1347	1248	0	0
	1397	1298	0.504923	0.018908
	612	513	0.0307469	0.00291326
	2458	2359	1	0.0206047
	5119	5020	971.976	9.41123
	592	493	0	0
	5244	5145	1094.99	10.3447
	260	161	0	0
	882	783	5.97037	0.370625
	676	577	2.06472	0.173932
	6656	6557	56.9356	0.422059
	6364	6265	0	0
	759	660	0	0
	458	359	0	0
	847	748	1.16786	0.0758901
	336	237	0	0
	6182	6083	59.668	0.476781
	6347	6248	0	0
	2483	2384	0	0
	1909	1810	0	0
	1400	1301	0	0
	1051	952	0	0
	4672	4573	3.01375	0.0320332
	4530	4431	0	0
	588	489	7.54853	0.750323
	659	560	1794.71	155.776
	605	506	0	0
	634	535	10.0493	0.913011
	382	283	0	0
	892	793	133.282	8.16942
	954	855	0	0
	969	870	0	0
	1023	924	0	0
	5456	5357	0	0
	5076	4977	13.2346	0.129252
	1030	931	0	0
	4710	4611	916.87	9.66512
	2070	1971	0	0
	4131	4032	5.12983	0.0618411
	3314	3215	0	0
	554	455	0	0
	545	446	0	0
	2938	2839	0	0
	3030	2931	0	0
	1379	1280	0	0
	1972	1873	0	0
	1061	962	0	0
	1837	1738	632.674	17.694
	1954	1855	61.2121	1.60394
	1530	1431	17.1412	0.582231
	888	789	88.8628	5.47441
	545	446	25.6382	2.79413
	524	425	14.3955	1.64639
	1845	1746	44.0761	1.22703
	4948	4849	0	0
	560	461	0	0
	455	356	0	0
	5233	5134	1999.75	18.9328
